order,items,uniqueItems,isUsed,rareness
1557,1,784,False,0.9999900000999989
1558,1,123,False,0.16666583333749996
1559,1,665,False,0.06249984375039063
1560,1,268,False,0.9999900000999989
1561,1,15,True,0.9999900000999989
1562,1,1890,True,0.9999900000999989
1563,1,651,True,0.9999900000999989
1564,1,716,False,0.9999900000999989
1565,1,2041,False,0.24999875000624996
1566,1,1503,False,0.9999900000999989
1567,1,733,False,0.06249984375039063
1568,1,655,False,0.9999900000999989
1569,1,1057,False,0.9999900000999989
1570,2,1019,False,0.3333316666749999
1571,1,1138,False,0.9999900000999989
1572,1,291,False,0.9999900000999989
1573,1,1960,False,0.002164501133787339
1574,1,48,True,0.9999900000999989
1575,1,729,False,0.1111107407419753
1576,1,871,False,0.9999900000999989
1577,1,146,False,0.9999900000999989
1578,1,429,False,0.9999900000999989
1579,1,365,True,0.9999900000999989
1580,1,1180,False,0.9999900000999989
1581,1,2197,False,0.9999900000999989
1582,1,2304,False,0.9999900000999989
1583,1,1869,False,0.9999900000999989
1584,1,983,False,0.9999900000999989
1585,1,2300,False,0.9999900000999989
1586,1,107,False,0.9999900000999989
1587,1,1501,False,0.9999900000999989
1588,1,1780,False,0.9999900000999989
1589,1,2275,False,0.9999900000999989
1590,1,985,True,0.9999900000999989
1591,1,1225,False,0.9999900000999989
1592,1,2194,False,0.0008680552842882792
1593,1,112,True,0.9999900000999989
1594,1,218,False,0.9999900000999989
1595,1,595,False,0.1111107407419753
1596,1,947,False,0.9999900000999989
1597,2,1146,False,0.9999900000999989
1598,1,2142,False,0.9999900000999989
1599,1,470,False,0.9999900000999989
1600,1,1785,False,0.9999900000999989
1601,1,435,False,0.9999900000999989
1602,2,1471,False,0.9999900000999989
1603,20,1540,False,0.999990000099999
1604,1,1970,False,0.24999875000624996
1605,1,2025,True,0.9999900000999989
1606,1,1722,False,0.9999900000999989
1607,2,1649,False,0.9999900000999989
1608,1,860,False,0.9999900000999989
1609,1,1567,True,0.9999900000999989
1610,1,97,False,0.9999900000999989
1611,1,640,False,0.9999900000999989
1612,1,1035,False,0.9999900000999989
1613,1,1409,False,0.9999900000999989
1614,1,822,False,0.9999900000999989
1615,1,625,False,0.9999900000999989
1616,1,148,False,0.9999900000999989
1617,1,1485,False,0.9999900000999989
1618,1,2070,False,0.9999900000999989
1619,1,104,False,0.9999900000999989
1620,1,2192,False,0.9999900000999989
1621,1,1039,True,0.9999900000999989
1622,1,2196,False,0.9999900000999989
1623,1,1772,False,0.24999875000624996
1624,1,1641,False,0.9999900000999989
1625,1,2026,False,0.9999900000999989
1626,1,1164,False,0.1111107407419753
1627,1,352,False,0.9999900000999989
1628,1,102,False,0.9999900000999989
1629,1,689,False,0.9999900000999989
1630,1,32,False,0.9999900000999989
1631,1,1613,True,0.9999900000999989
1632,1,816,False,0.006944438657412231
1633,1,414,False,0.9999900000999989
1634,1,345,False,0.9999900000999989
1635,1,1483,False,0.9999900000999989
1636,1,1960,False,0.002164501133787339
1637,1,1904,False,0.9999900000999989
1638,1,1935,False,0.9999900000999989
1639,1,1491,True,0.9999900000999989
1640,1,1506,False,0.9999900000999989
1641,1,864,True,0.9999900000999989
1642,1,919,False,0.9999900000999989
1643,1,2111,False,0.9999900000999989
1644,1,2159,False,0.9999900000999989
1645,1,1512,True,0.9999900000999989
1646,1,225,False,0.9999900000999989
1647,1,1707,False,0.9999900000999989
1648,1,1718,False,0.9999900000999989
1649,1,1514,False,0.9999900000999989
1650,3,399,False,0.9999900000999988
1651,1,787,False,0.9999900000999989
1652,1,1758,False,0.9999900000999989
1653,1,1710,False,0.9999900000999989
1654,1,698,False,0.9999900000999989
1655,1,283,True,0.9999900000999989
1656,1,1205,True,0.9999900000999989
1657,1,1226,False,0.039999920000160005
1658,1,839,False,0.9999900000999989
1659,1,1747,False,0.16666583333749996
1660,1,2285,True,0.9999900000999989
1661,1,2194,False,0.0008680552842882792
1662,1,1395,False,0.9999900000999989
1663,1,1727,False,0.9999900000999989
1664,1,1340,False,0.9999900000999989
1665,1,2126,False,0.9999900000999989
1666,1,759,False,0.24999875000624996
1667,1,1781,True,0.017857117346975218
1668,1,1157,False,0.9999900000999989
1669,1,2219,False,0.9999900000999989
1670,2,476,False,0.9999900000999989
1671,1,1772,False,0.24999875000624996
1672,1,1597,False,0.9999900000999989
1673,1,1448,False,0.9999900000999989
1674,1,423,False,0.9999900000999989
1675,3,1586,False,0.9999900000999988
1676,1,2029,True,0.1111107407419753
1677,1,558,True,0.9999900000999989
1678,1,618,False,0.24999875000624996
1679,1,1967,False,0.08333305555648148
1680,1,20,False,0.24999875000624996
1681,3,338,False,0.24999875000624994
1682,1,893,False,0.9999900000999989
1683,3,1093,False,0.9999900000999988
1684,1,1568,False,0.9999900000999989
1685,1,665,False,0.06249984375039063
1686,1,746,False,0.9999900000999989
1687,1,1373,True,0.9999900000999989
1688,1,1418,True,0.9999900000999989
1689,1,38,False,0.24999875000624996
1690,1,1816,True,0.9999900000999989
1691,1,1602,False,0.9999900000999989
1692,2,228,False,0.9999900000999989
1693,1,701,False,0.0020661147633362644
1694,1,1221,False,0.06249984375039063
1695,1,1831,False,0.9999900000999989
1696,1,1370,False,0.9999900000999989
1697,1,1292,False,0.24999875000624996
1698,1,1557,False,0.9999900000999989
1699,2,1516,True,0.3333316666749999
1700,1,119,True,0.9999900000999989
1701,1,501,False,0.9999900000999989
1702,1,1857,False,0.9999900000999989
1703,1,1713,False,0.9999900000999989
1704,2,60,False,0.3333316666749999
1705,1,54,False,0.9999900000999989
1706,1,710,False,0.9999900000999989
1707,2,1747,False,0.3333316666749999
1708,1,605,True,0.9999900000999989
1709,1,770,False,0.9999900000999989
1710,1,1770,True,0.24999875000624996
1711,1,1893,False,0.24999875000624996
1712,1,405,False,0.24999875000624996
1713,1,120,False,0.9999900000999989
1714,1,755,False,0.9999900000999989
1715,2,590,True,0.24999875000624996
1716,1,874,False,0.9999900000999989
1717,1,301,True,0.9999900000999989
1718,1,420,False,0.9999900000999989
1719,1,1056,False,0.9999900000999989
1720,2,1172,False,0.9999900000999989
1721,2,2194,False,0.0017361105685765584
1722,1,701,False,0.0020661147633362644
1723,1,598,False,0.000946969401041759
1724,1,1245,False,0.9999900000999989
1725,1,963,False,0.9999900000999989
1726,1,1018,False,0.9999900000999989
1727,1,1800,True,0.9999900000999989
1728,1,2180,False,0.9999900000999989
1729,1,1445,False,0.24999875000624996
1730,1,1426,False,0.9999900000999989
1731,1,1114,False,0.9999900000999989
1732,1,705,False,0.9999900000999989
1733,1,1103,True,0.9999900000999989
1734,1,1043,False,0.9999900000999989
1735,1,2045,True,0.9999900000999989
1736,1,2128,True,0.9999900000999989
1737,1,2244,False,0.24999875000624996
1738,1,978,True,0.9999900000999989
1739,1,747,False,0.1111107407419753
1740,1,2263,False,0.24999875000624996
1741,1,274,False,0.9999900000999989
1742,2,1697,False,0.9999900000999989
1743,1,899,False,0.9999900000999989
1744,1,730,False,0.9999900000999989
1745,1,1221,False,0.06249984375039063
1746,1,1670,False,0.9999900000999989
1747,1,1306,False,0.9999900000999989
1748,2,267,False,0.24999875000624996
1749,1,1951,False,0.9999900000999989
1750,1,2099,False,0.9999900000999989
1751,1,1337,True,0.9999900000999989
1752,1,1781,True,0.017857117346975218
1753,1,1756,False,0.9999900000999989
1754,1,1776,False,0.9999900000999989
1755,1,862,False,0.9999900000999989
1756,1,2248,False,0.06249984375039063
1757,1,1353,False,0.24999875000624996
1758,1,712,False,0.9999900000999989
1759,1,241,False,0.04166652777824074
1760,1,560,True,0.9999900000999989
1761,1,1576,True,0.9999900000999989
1762,1,522,False,0.9999900000999989
1763,1,1811,False,0.9999900000999989
1764,1,475,False,0.9999900000999989
1765,1,834,False,0.24999875000624996
1766,1,1932,False,0.24999875000624996
1767,1,2194,False,0.0008680552842882792
1768,1,1030,True,0.9999900000999989
1769,1,598,False,0.000946969401041759
1770,1,1667,False,0.9999900000999989
1771,1,1834,False,0.9999900000999989
1772,1,1687,False,0.9999900000999989
1773,1,1765,False,0.9999900000999989
1774,1,296,False,0.9999900000999989
1775,1,1902,False,0.9999900000999989
1776,1,832,False,0.9999900000999989
1777,1,1301,True,0.9999900000999989
1778,1,948,True,0.9999900000999989
1779,1,802,False,0.24999875000624996
1780,1,1754,False,0.9999900000999989
1781,1,320,False,0.9999900000999989
1782,1,413,False,0.9999900000999989
1783,1,1939,False,0.9999900000999989
1784,2,780,False,0.9999900000999989
1785,1,407,False,0.9999900000999989
1786,1,2004,False,0.9999900000999989
1787,4,1572,True,0.9999900000999989
1788,1,1843,True,0.9999900000999989
1789,1,586,False,0.039999920000160005
1790,1,857,False,0.9999900000999989
1791,1,976,False,0.9999900000999989
1792,1,1396,False,0.9999900000999989
1793,1,1005,False,0.9999900000999989
1794,1,676,True,0.9999900000999989
1795,1,584,False,0.24999875000624996
1796,1,14,False,0.9999900000999989
1797,1,1092,False,0.9999900000999989
1798,2,693,False,0.9999900000999989
1799,1,745,False,0.9999900000999989
1800,1,2308,False,0.9999900000999989
1801,1,1159,True,0.24999875000624996
1802,5,1553,False,0.07575744949515995
1803,1,2245,False,0.9999900000999989
1804,1,2131,False,0.9999900000999989
1805,1,598,False,0.000946969401041759
1806,2,1868,False,0.9999900000999989
1807,2,1865,False,0.9999900000999989
1808,1,2194,False,0.0008680552842882792
1809,1,598,False,0.000946969401041759
1810,1,1097,False,0.9999900000999989
1811,2,489,False,0.9999900000999989
1812,2,1116,False,0.9999900000999989
1813,1,1761,False,0.027777731481558644
1814,1,2139,False,0.9999900000999989
1815,1,2085,False,0.9999900000999989
1816,1,1527,False,0.9999900000999989
1817,1,804,True,0.9999900000999989
1818,1,1742,False,0.9999900000999989
1819,1,1665,True,0.1111107407419753
1820,1,138,False,0.9999900000999989
1821,1,1578,False,0.24999875000624996
1822,1,1394,True,0.9999900000999989
1823,2,1741,False,0.16666611111296295
1824,1,585,True,0.9999900000999989
1825,1,2137,False,0.9999900000999989
1826,2,1317,False,0.9999900000999989
1827,1,803,False,0.1111107407419753
1828,1,1233,True,0.9999900000999989
1829,1,674,False,0.9999900000999989
1830,1,1553,False,0.015151489899031988
1831,1,1065,False,0.9999900000999989
1832,1,1449,False,0.9999900000999989
1833,1,1142,False,0.9999900000999989
1834,1,25,False,0.02380948412705027
1835,2,1658,False,0.9999900000999989
1836,1,979,False,0.09999950000249999
1837,1,2044,False,0.9999900000999989
1838,1,1764,False,0.9999900000999989
1839,2,1579,False,0.9999900000999989
1840,1,1859,True,0.9999900000999989
1841,1,595,False,0.1111107407419753
1842,1,845,False,0.24999875000624996
1843,1,1154,False,0.9999900000999989
1844,1,2027,False,0.9999900000999989
1845,1,1318,True,0.24999875000624996
1846,1,1592,False,0.9999900000999989
1847,1,379,False,0.9999900000999989
1848,1,922,False,0.24999875000624996
1849,1,45,False,0.9999900000999989
1850,1,348,True,0.9999900000999989
1851,1,1950,False,0.9999900000999989
1852,1,1248,False,0.9999900000999989
1853,2,374,False,0.3333316666749999
1854,2,1604,False,0.9999900000999989
1855,1,1822,False,0.9999900000999989
1856,1,27,False,0.9999900000999989
1857,1,1903,False,0.9999900000999989
1858,1,2102,False,0.9999900000999989
1859,1,67,True,0.9999900000999989
1860,1,598,False,0.000946969401041759
1861,1,396,False,0.9999900000999989
1862,1,886,False,0.9999900000999989
1863,1,999,True,0.9999900000999989
1864,1,934,False,0.9999900000999989
1865,1,400,False,0.9999900000999989
1866,2,183,False,0.9999900000999989
1867,2,1563,True,0.027777743055598957
1868,1,2173,False,0.9999900000999989
1869,1,1791,False,0.9999900000999989
1870,1,417,False,0.9999900000999989
1871,1,1688,False,0.9999900000999989
1872,1,2103,False,0.9999900000999989
1873,1,570,False,0.9999900000999989
1874,1,172,False,0.9999900000999989
1875,1,149,False,0.9999900000999989
1876,1,937,False,0.9999900000999989
1877,1,264,False,0.9999900000999989
1878,1,1801,False,0.9999900000999989
1879,1,673,False,0.9999900000999989
1880,2,986,False,0.9999900000999989
1881,1,1061,False,0.9999900000999989
1882,1,2158,False,0.9999900000999989
1883,1,318,False,0.9999900000999989
1884,1,2068,False,0.039999920000160005
1885,1,1817,True,0.9999900000999989
1886,1,681,False,0.9999900000999989
1887,1,598,False,0.000946969401041759
1888,1,199,False,0.9999900000999989
1889,1,1761,False,0.027777731481558644
1890,1,688,False,0.9999900000999989
1891,1,215,False,0.9999900000999989
1892,1,913,True,0.9999900000999989
1893,1,581,False,0.9999900000999989
1894,1,2187,False,0.9999900000999989
1895,1,428,False,0.1111107407419753
1896,1,738,False,0.9999900000999989
1897,1,1988,False,0.9999900000999989
1898,1,814,False,0.9999900000999989
1899,2,1311,False,0.9999900000999989
1900,1,1235,False,0.9999900000999989
1901,1,290,False,0.9999900000999989
1902,1,2021,False,0.9999900000999989
1903,1,1919,False,0.24999875000624996
1904,1,162,False,0.9999900000999989
1905,1,598,False,0.000946969401041759
1906,1,252,False,0.9999900000999989
1907,1,210,False,0.9999900000999989
1908,1,811,False,0.039999920000160005
1909,1,973,False,0.9999900000999989
1910,1,599,False,0.9999900000999989
1911,1,1106,False,0.9999900000999989
1912,1,1165,False,0.9999900000999989
1913,1,1003,False,0.9999900000999989
1914,1,1221,False,0.06249984375039063
1915,1,995,True,0.9999900000999989
1916,1,1569,False,0.9999900000999989
1917,1,621,False,0.9999900000999989
1918,1,1583,False,0.9999900000999989
1919,1,594,False,0.9999900000999989
1920,1,1682,False,0.9999900000999989
1921,5,1222,False,0.999990000099999
1922,1,1946,False,0.9999900000999989
1923,1,1369,True,0.020408134110828823
1924,1,2274,False,0.9999900000999989
1925,1,355,True,0.9999900000999989
1926,1,1040,True,0.9999900000999989
1927,1,988,False,0.9999900000999989
1928,1,2055,True,0.9999900000999989
1929,1,1761,False,0.027777731481558644
1930,2,566,False,0.9999900000999989
1931,1,654,False,0.9999900000999989
1932,1,1206,False,0.9999900000999989
1933,1,2194,False,0.0008680552842882792
1934,1,2194,False,0.0008680552842882792
1935,1,1640,True,0.9999900000999989
1936,1,167,False,0.9999900000999989
1937,1,389,False,0.9999900000999989
1938,1,1226,False,0.039999920000160005
1939,1,1916,True,0.9999900000999989
1940,1,591,False,0.9999900000999989
1941,1,2119,True,0.9999900000999989
1942,1,2194,False,0.0008680552842882792
1943,2,2249,False,0.9999900000999989
1944,1,1428,False,0.9999900000999989
1945,1,412,False,0.9999900000999989
1946,1,677,False,0.9999900000999989
1947,1,2270,False,0.9999900000999989
1948,1,65,False,0.9999900000999989
1949,1,2206,False,0.24999875000624996
1950,1,889,True,0.9999900000999989
1951,1,833,False,0.9999900000999989
1952,1,597,True,0.9999900000999989
1953,1,1838,False,0.9999900000999989
1954,1,2236,False,0.9999900000999989
1955,1,1850,True,0.9999900000999989
1956,1,177,False,0.9999900000999989
1957,1,64,False,0.9999900000999989
1958,1,946,False,0.1111107407419753
1959,1,878,True,0.9999900000999989
1960,1,1959,False,0.9999900000999989
1961,1,278,False,0.9999900000999989
1962,1,507,False,0.9999900000999989
1963,1,428,False,0.1111107407419753
1964,1,645,False,0.9999900000999989
1965,1,1666,False,0.9999900000999989
1966,1,701,False,0.0020661147633362644
1967,1,2134,False,0.9999900000999989
1968,1,1803,False,0.9999900000999989
1969,1,1617,False,0.9999900000999989
1970,1,1810,False,0.9999900000999989
1971,1,1231,True,0.9999900000999989
1972,1,1238,False,0.9999900000999989
1973,1,931,True,0.9999900000999989
1974,1,2052,False,0.9999900000999989
1975,1,1107,False,0.9999900000999989
1976,1,2241,False,0.9999900000999989
1977,1,1732,False,0.9999900000999989
1978,3,137,False,0.9999900000999988
1979,1,741,False,0.9999900000999989
1980,2,446,False,0.9999900000999989
1981,1,41,False,0.9999900000999989
1982,1,1408,False,0.9999900000999989
1983,3,756,False,0.9999900000999988
1984,1,2072,False,0.9999900000999989
1985,2,940,False,0.9999900000999989
1986,1,722,False,0.9999900000999989
1987,1,699,False,0.9999900000999989
1988,1,2261,False,0.9999900000999989
1989,1,28,False,0.9999900000999989
1990,1,1510,False,0.9999900000999989
1991,1,5,False,0.9999900000999989
1992,1,1275,False,0.9999900000999989
1993,1,1944,False,0.9999900000999989
1994,2,235,True,0.9999900000999989
1995,1,2028,False,0.9999900000999989
1996,1,293,True,0.9999900000999989
1997,1,1110,True,0.9999900000999989
1998,1,652,False,0.9999900000999989
1999,1,282,False,0.9999900000999989
2000,1,1229,False,0.9999900000999989
2001,1,1036,False,0.9999900000999989
2002,1,442,False,0.9999900000999989
2003,1,910,False,0.9999900000999989
2004,1,1256,True,0.9999900000999989
2005,1,450,False,0.9999900000999989
2006,1,81,False,0.9999900000999989
2007,1,598,False,0.000946969401041759
2008,1,421,True,0.24999875000624996
2009,2,648,False,0.1111107407419753
2010,1,694,False,0.9999900000999989
2011,1,701,False,0.0020661147633362644
2012,1,135,False,0.9999900000999989
2013,1,861,False,0.9999900000999989
2014,1,687,False,0.9999900000999989
2015,1,1929,True,0.9999900000999989
2016,1,1884,False,0.9999900000999989
2017,3,1704,True,0.37499812500937496
2018,2,1960,False,0.004329002267574678
2019,1,1226,False,0.039999920000160005
2020,1,1840,False,0.9999900000999989
2021,1,1375,False,0.16666583333749996
2022,1,38,False,0.24999875000624996
2023,1,1274,False,0.9999900000999989
2024,1,1842,False,0.9999900000999989
2025,1,497,False,0.9999900000999989
2026,1,232,True,0.9999900000999989
2027,1,1434,False,0.9999900000999989
2028,1,925,False,0.9999900000999989
2029,1,181,False,0.1111107407419753
2030,1,567,False,0.9999900000999989
2031,1,1947,True,0.9999900000999989
2032,1,254,False,0.9999900000999989
2033,1,116,False,0.027777731481558644
2034,1,2036,False,0.9999900000999989
2035,1,73,False,0.9999900000999989
2036,1,751,False,0.9999900000999989
2037,2,2227,False,0.9999900000999989
2038,1,1359,True,0.9999900000999989
2039,1,896,True,0.9999900000999989
2040,1,1741,False,0.08333305555648148
2041,1,521,False,0.9999900000999989
2042,1,1802,False,0.9999900000999989
2043,1,270,False,0.9999900000999989
2044,1,816,False,0.006944438657412231
2045,4,533,True,0.2222214814839506
2046,1,2012,False,0.9999900000999989
2047,1,56,False,0.9999900000999989
2048,1,2176,False,0.9999900000999989
2049,1,2212,False,0.9999900000999989
2050,1,393,False,0.9999900000999989
2051,1,2010,False,0.1111107407419753
2052,1,1520,False,0.24999875000624996
2053,1,1729,False,0.9999900000999989
2054,1,2228,True,0.039999920000160005
2055,1,2060,False,0.9999900000999989
2056,1,1659,False,0.9999900000999989
2057,1,577,False,0.9999900000999989
2058,1,465,False,0.9999900000999989
2059,1,1276,False,0.9999900000999989
2060,1,1854,False,0.24999875000624996
2061,1,1105,False,0.9999900000999989
2062,1,1835,False,0.9999900000999989
2063,1,317,False,0.9999900000999989
2064,1,1970,False,0.24999875000624996
2065,1,441,False,0.9999900000999989
2066,2,703,True,0.24999875000624996
2067,2,554,False,0.9999900000999989
2068,2,426,False,0.9999900000999989
2069,1,164,False,0.9999900000999989
2070,1,1825,False,0.9999900000999989
2071,1,1703,True,0.9999900000999989
2072,2,1346,False,0.9999900000999989
2073,1,526,False,0.1111107407419753
2074,1,954,False,0.9999900000999989
2075,1,166,False,0.9999900000999989
2076,1,1457,False,0.9999900000999989
2077,1,657,False,0.9999900000999989
2078,1,2253,False,0.9999900000999989
2079,1,1616,False,0.9999900000999989
2080,1,598,False,0.000946969401041759
2081,1,719,True,0.9999900000999989
2082,1,598,False,0.000946969401041759
2083,1,2016,True,0.9999900000999989
2084,1,1661,False,0.9999900000999989
2085,1,1323,False,0.9999900000999989
2086,1,2132,True,0.9999900000999989
2087,1,877,False,0.9999900000999989
2088,1,701,False,0.0020661147633362644
2089,1,1726,False,0.9999900000999989
2090,2,1792,False,0.9999900000999989
2091,1,2194,False,0.0008680552842882792
2092,1,2240,False,0.9999900000999989
2093,1,1957,True,0.9999900000999989
2094,1,644,False,0.9999900000999989
2095,1,255,True,0.9999900000999989
2096,1,86,False,0.9999900000999989
2097,1,1955,False,0.9999900000999989
2098,1,1367,False,0.9999900000999989
2099,1,1739,False,0.9999900000999989
2100,1,440,False,0.9999900000999989
2101,3,1464,False,0.9999900000999988
2102,1,1013,False,0.9999900000999989
2103,1,2228,True,0.039999920000160005
2104,1,1897,False,0.9999900000999989
2105,2,565,False,0.9999900000999989
2106,1,2002,False,0.9999900000999989
2107,1,1559,False,0.9999900000999989
2108,1,354,False,0.9999900000999989
2109,1,2299,False,0.9999900000999989
2110,1,1066,False,0.1111107407419753
2111,1,2068,False,0.039999920000160005
2112,1,1261,False,0.9999900000999989
2113,1,1175,False,0.9999900000999989
2114,1,37,True,0.9999900000999989
2115,1,1841,False,0.9999900000999989
2116,1,1994,True,0.9999900000999989
2117,1,2199,False,0.9999900000999989
2118,1,1298,False,0.020408134110828823
2119,2,620,False,0.3333316666749999
2120,1,665,False,0.06249984375039063
2121,2,1566,False,0.9999900000999989
2122,1,496,False,0.9999900000999989
2123,2,236,False,0.9999900000999989
2124,1,2307,False,0.9999900000999989
2125,1,2294,True,0.9999900000999989
2126,1,1606,True,0.24999875000624996
2127,1,684,False,0.9999900000999989
2128,1,1991,False,0.9999900000999989
2129,1,1663,False,0.9999900000999989
2130,1,1118,True,0.9999900000999989
2131,1,458,True,0.24999875000624996
2132,1,209,False,0.9999900000999989
2133,1,1385,False,0.9999900000999989
2134,1,1458,False,0.9999900000999989
2135,1,1027,False,0.9999900000999989
2136,1,997,False,0.9999900000999989
2137,1,1963,False,0.9999900000999989
2138,2,1495,False,0.9999900000999989
2139,1,377,False,0.9999900000999989
2140,2,1161,False,0.3333316666749999
2141,1,1149,False,0.9999900000999989
2142,1,2194,False,0.0008680552842882792
2143,1,709,False,0.16666583333749996
2144,1,1721,False,0.9999900000999989
2145,1,273,False,0.9999900000999989
2146,1,1563,False,0.013888871527799478
2147,1,1922,False,0.9999900000999989
2148,1,653,False,0.9999900000999989
2149,1,1634,True,0.9999900000999989
2150,1,538,False,0.9999900000999989
2151,1,242,True,0.9999900000999989
2152,1,1356,True,0.9999900000999989
2153,1,2011,False,0.9999900000999989
2154,1,2217,True,0.9999900000999989
2155,1,795,True,0.9999900000999989
2156,1,700,False,0.9999900000999989
2157,1,1860,False,0.9999900000999989
2158,1,1910,False,0.24999875000624996
2159,1,1651,False,0.9999900000999989
2160,1,1493,True,0.9999900000999989
2161,1,276,False,0.9999900000999989
2162,1,1029,False,0.9999900000999989
2163,1,2068,False,0.039999920000160005
2164,1,617,False,0.9999900000999989
2165,1,1344,True,0.9999900000999989
2166,2,1284,False,0.9999900000999989
2167,1,1232,False,0.9999900000999989
2168,1,994,True,0.9999900000999989
2169,1,1920,False,0.1111107407419753
2170,1,341,True,0.9999900000999989
2171,1,2278,False,0.9999900000999989
2172,1,1071,True,0.9999900000999989
2173,1,930,False,0.9999900000999989
2174,1,1468,False,0.9999900000999989
2175,1,668,False,0.9999900000999989
2176,1,831,True,0.9999900000999989
2177,1,642,False,0.9999900000999989
2178,1,2043,True,0.9999900000999989
2179,1,1936,False,0.9999900000999989
2180,1,1894,False,0.9999900000999989
2181,1,356,False,0.9999900000999989
2182,1,894,False,0.9999900000999989
2183,1,2306,False,0.9999900000999989
2184,1,1648,False,0.9999900000999989
2185,1,1861,False,0.9999900000999989
2186,1,113,False,0.9999900000999989
2187,1,231,False,0.9999900000999989
2188,1,2190,True,0.9999900000999989
2189,1,2184,False,0.9999900000999989
2190,1,271,True,0.9999900000999989
2191,1,1530,False,0.9999900000999989
2192,1,438,False,0.9999900000999989
2193,1,1702,True,0.9999900000999989
2194,1,191,False,0.9999900000999989
2195,1,1063,True,0.9999900000999989
2196,1,1329,False,0.9999900000999989
2197,1,1662,False,0.9999900000999989
2198,1,2255,True,0.9999900000999989
2199,1,2151,False,0.24999875000624996
2200,1,1761,False,0.027777731481558644
2201,1,493,False,0.9999900000999989
2202,1,1700,False,0.9999900000999989
2203,1,586,False,0.039999920000160005
2204,2,965,True,0.9999900000999989
2205,1,1234,False,0.9999900000999989
2206,1,2005,False,0.9999900000999989
2207,1,1985,True,0.9999900000999989
2208,1,1986,False,0.9999900000999989
2209,1,1429,False,0.9999900000999989
2210,1,1942,False,0.24999875000624996
2211,1,1954,False,0.9999900000999989
2212,2,1620,False,0.9999900000999989
2213,1,1383,False,0.9999900000999989
2214,1,1767,False,0.9999900000999989
2215,1,2222,False,0.9999900000999989
2216,1,1088,False,0.9999900000999989
2217,1,1960,False,0.002164501133787339
2218,1,936,False,0.9999900000999989
2219,2,2163,False,0.9999900000999989
2220,1,2145,False,0.9999900000999989
2221,1,139,True,0.9999900000999989
2222,1,2194,False,0.0008680552842882792
2223,1,1738,True,0.16666583333749996
2224,1,1607,True,0.9999900000999989
2225,1,810,False,0.9999900000999989
2226,1,2296,False,0.9999900000999989
2227,1,1089,False,0.9999900000999989
2228,1,2258,False,0.9999900000999989
2229,1,1191,False,0.9999900000999989
2230,1,902,False,0.9999900000999989
2231,1,2087,False,0.9999900000999989
2232,1,796,False,0.9999900000999989
2233,1,672,True,0.06249984375039063
2234,2,1487,False,0.9999900000999989
2235,1,10,False,0.24999875000624996
2236,1,1067,False,0.9999900000999989
2237,1,826,True,0.24999875000624996
2238,1,1818,False,0.9999900000999989
2239,1,1049,False,0.9999900000999989
2240,1,478,False,0.9999900000999989
2241,1,735,False,0.9999900000999989
2242,1,883,False,0.9999900000999989
2243,1,876,False,0.9999900000999989
2244,1,181,False,0.1111107407419753
2245,1,1492,False,0.9999900000999989
2246,1,1563,False,0.013888871527799478
2247,1,1665,True,0.1111107407419753
2248,1,299,False,0.9999900000999989
2249,1,503,False,0.9999900000999989
2250,1,1621,False,0.9999900000999989
2251,2,1995,False,0.9999900000999989
2252,1,181,False,0.1111107407419753
2253,1,1635,False,0.9999900000999989
2254,2,94,False,0.9999900000999989
2255,1,598,False,0.000946969401041759
2256,1,2279,False,0.9999900000999989
2257,1,1438,False,0.9999900000999989
2258,1,1164,False,0.1111107407419753
2259,3,692,True,0.9999900000999988
2260,1,2174,False,0.9999900000999989
2261,1,1584,False,0.9999900000999989
2262,1,1160,False,0.9999900000999989
2263,1,611,True,0.9999900000999989
2264,1,30,False,0.9999900000999989
2265,1,596,True,0.9999900000999989
2266,2,7,True,0.9999900000999989
2267,1,887,False,0.9999900000999989
2268,1,175,False,0.9999900000999989
2269,1,2151,False,0.24999875000624996
2270,1,1745,False,0.9999900000999989
2271,2,2213,False,0.9999900000999989
2272,1,586,False,0.039999920000160005
2273,6,561,False,0.9999900000999988
2274,1,2143,False,0.9999900000999989
2275,1,1349,False,0.24999875000624996
2276,1,1351,False,0.9999900000999989
2277,1,2007,False,0.9999900000999989
2278,1,2194,False,0.0008680552842882792
2279,1,1494,False,0.9999900000999989
2280,1,1815,False,0.9999900000999989
2281,1,2271,False,0.9999900000999989
2282,1,598,False,0.000946969401041759
2283,1,872,False,0.24999875000624996
2284,1,1799,False,0.9999900000999989
2285,1,1032,False,0.9999900000999989
2286,1,111,False,0.9999900000999989
2287,1,1524,False,0.9999900000999989
2288,1,2042,False,0.9999900000999989
2289,1,836,False,0.9999900000999989
2290,1,1681,False,0.9999900000999989
2291,1,1755,False,0.9999900000999989
2292,1,926,True,0.9999900000999989
2293,1,1598,False,0.9999900000999989
2294,1,374,False,0.16666583333749996
2295,1,820,False,0.9999900000999989
2296,1,2065,False,0.9999900000999989
2297,1,386,False,0.9999900000999989
2298,1,42,False,0.9999900000999989
2299,1,131,False,0.24999875000624996
2300,1,33,False,0.9999900000999989
2301,1,1777,False,0.9999900000999989
2302,1,906,True,0.9999900000999989
2303,4,515,False,0.09090886363693183
2304,1,1085,True,0.24999875000624996
2305,1,1761,False,0.027777731481558644
2306,1,1363,False,0.9999900000999989
2307,1,1699,False,0.9999900000999989
2308,1,578,False,0.9999900000999989
